37 1664215121 0,003603 832,600000 113,000000 113,000000 -20,200000
37 1664215122 0,003603 832,600000 116,000000 116,000000 -20,200000
37 1664215123 0,003603 832,600000 119,000000 119,000000 -20,200000
37 1664215124 0,001915 835,600000 120,600000 120,600000 -20,200000
37 1664215125 0,001915 835,600000 122,200000 122,200000 -20,200000
37 1664215126 0,001915 835,600000 123,800000 123,800000 -20,200000
37 1664215127 0,001915 835,600000 125,400000 125,400000 -20,200000
37 1664215128 0,001915 835,600000 127,000000 127,000000 -20,200000
37 1664215129 -0,002384 838,800000 125,000000 125,000000 -20,200000
37 1664215130 -0,002384 838,800000 123,000000 123,000000 -20,200000
37 1664215131 -0,002384 838,800000 121,000000 121,000000 -20,200000
37 1664215132 -0,002384 838,800000 119,000000 119,000000 -20,200000
37 1664215133 -0,002384 838,800000 117,000000 117,000000 -20,200000
37 1664215134 -0,003322 842,800000 114,200000 114,200000 -20,200000
37 1664215135 -0,003322 842,800000 111,400000 111,400000 -20,200000
37 1664215136 -0,003322 842,800000 108,600000 108,600000 -20,200000
37 1664215137 -0,003322 842,800000 105,800000 105,800000 -20,200000
37 1664215138 -0,003322 842,800000 103,000000 103,000000 -20,200000
37 1664215139 0,000473 845,200000 103,400000 103,400000 -20,200000
37 1664215140 0,000473 845,200000 103,800000 103,800000 -20,200000
37 1664215141 0,000473 845,200000 104,200000 104,200000 -20,200000
37 1664215142 0,000473 845,200000 104,600000 104,600000 -20,200000
37 1664215143 0,000473 845,200000 105,000000 105,000000 -20,200000
37 1664215144 -0,001181 847,000000 104,000000 104,000000 -20,200000
37 1664215145 -0,001181 847,000000 103,000000 103,000000 -20,200000
37 1664215146 -0,001181 847,000000 102,000000 102,000000 -20,200000
37 1664215147 -0,001181 847,000000 101,000000 101,000000 -20,200000
37 1664215148 -0,001181 847,000000 100,000000 100,000000 -20,200000
37 1664215149 -0,000941 850,200000 99,200000 99,200000 -20,200000
37 1664215150 -0,000941 850,200000 98,400000 98,400000 -20,200000
37 1664215151 -0,000941 850,200000 97,600000 97,600000 -20,200000
37 1664215152 -0,000941 850,200000 96,800000 96,800000 -20,200000
37 1664215153 -0,000941 850,200000 96,000000 96,000000 -20,200000
37 1664215154 -0,001875 853,200000 94,400000 94,400000 -20,200000
37 1664215155 -0,001875 853,200000 92,800000 92,800000 -20,200000
37 1664215156 -0,001875 853,200000 91,200000 91,200000 -20,200000
37 1664215157 -0,001875 853,200000 89,600000 89,600000 -20,200000
37 1664215158 -0,001875 853,200000 88,000000 88,000000 -20,200000
37 1664215159 0,000234 855,600000 88,200000 88,200000 -20,200000
37 1664215160 0,000234 855,600000 88,400000 88,400000 -20,200000
37 1664215161 0,000234 855,600000 88,600000 88,600000 -20,200000
37 1664215162 0,000234 855,600000 88,800000 88,800000 -20,200000
37 1664215163 0,000234 855,600000 89,000000 89,000000 -20,200000
37 1664215164 -0,000466 858,400000 88,600000 88,600000 -20,200000
37 1664215165 -0,000466 858,400000 88,200000 88,200000 -20,200000
37 1664215166 -0,000466 858,400000 87,800000 87,800000 -20,200000
37 1664215167 -0,000466 858,400000 87,400000 87,400000 -20,200000
37 1664215168 -0,000466 858,400000 87,000000 87,000000 -20,200000
37 1664215169 0,006267 861,600000 92,400000 92,400000 -20,200000
37 1664215170 0,006267 861,600000 97,800000 97,800000 -20,200000
37 1664215171 0,006267 861,600000 103,200000 103,200000 -20,200000
37 1664215172 0,006267 861,600000 108,600000 108,600000 -20,200000
37 1664215173 0,006267 861,600000 114,000000 114,000000 -20,200000
37 1664215174 0,001851 864,600000 115,600000 115,600000 -20,200000
37 1664215175 0,001851 864,600000 117,200000 117,200000 -20,200000
37 1664215176 0,001851 864,600000 118,800000 118,800000 -20,200000
37 1664215177 0,001851 864,600000 120,400000 120,400000 -20,200000
37 1664215178 0,001851 864,600000 122,000000 122,000000 -20,200000
37 1664215179 -0,002536 867,600000 119,800000 119,800000 -20,200000
37 1664215180 -0,002536 867,600000 117,600000 117,600000 -20,200000
37 1664215181 -0,002536 867,600000 115,400000 115,400000 -20,200000
37 1664215182 -0,002536 867,600000 113,200000 113,200000 -20,200000
37 1664215183 -0,002536 867,600000 111,000000 111,000000 -20,200000
37 1664215184 -0,001607 871,200000 109,600000 109,600000 -20,200000
37 1664215185 -0,001607 871,200000 108,200000 108,200000 -20,200000
37 1664215186 -0,001607 871,200000 106,800000 106,800000 -20,200000
37 1664215187 -0,001607 871,200000 105,400000 105,400000 -20,200000
37 1664215188 -0,001607 871,200000 104,000000 104,000000 -20,200000
37 1664215189 -0,002060 873,800000 102,200000 102,200000 -20,200000
37 1664215190 -0,002060 873,800000 100,400000 100,400000 -20,200000
37 1664215191 -0,002060 873,800000 98,600000 98,600000 -20,200000
37 1664215192 -0,002060 873,800000 96,800000 96,800000 -20,200000
37 1664215193 -0,002060 873,800000 95,000000 95,000000 -20,200000
37 1664215194 0,001141 876,400000 96,000000 96,000000 -20,200000
37 1664215195 0,001141 876,400000 97,000000 97,000000 -20,200000
37 1664215196 0,001141 876,400000 98,000000 98,000000 -20,200000
37 1664215197 0,001141 876,400000 99,000000 99,000000 -20,200000
37 1664215198 0,001141 876,400000 100,000000 100,000000 -20,200000
37 1664215199 -0,001591 879,800000 98,600000 98,600000 -20,200000
37 1664215200 -0,001591 879,800000 97,200000 97,200000 -20,200000
37 1664215201 -0,001591 879,800000 95,800000 95,800000 -20,200000
37 1664215202 -0,001591 879,800000 94,400000 94,400000 -20,200000
37 1664215203 -0,001591 879,800000 93,000000 93,000000 -20,200000
37 1664215204 0,000227 883,000000 93,200000 93,200000 -20,200000
37 1664215205 0,000227 883,000000 93,400000 93,400000 -20,200000
37 1664215206 0,000227 883,000000 93,600000 93,600000 -20,200000
37 1664215207 0,000227 883,000000 93,800000 93,800000 -20,200000
37 1664215208 0,000227 883,000000 94,000000 94,000000 -20,200000
37 1664215209 0,001355 885,600000 95,200000 95,200000 -20,200000
37 1664215210 0,001355 885,600000 96,400000 96,400000 -20,200000
37 1664215211 0,001355 885,600000 97,600000 97,600000 -20,200000
37 1664215212 0,001355 885,600000 98,800000 98,800000 -20,200000
37 1664215213 0,001355 885,600000 100,000000 100,000000 -20,200000
37 1664215214 -0,000675 888,400000 99,400000 99,400000 -20,200000
37 1664215215 -0,000675 888,400000 98,800000 98,800000 -20,200000
37 1664215216 -0,000675 888,400000 98,200000 98,200000 -20,200000
37 1664215217 -0,000675 888,400000 97,600000 97,600000 -20,200000
37 1664215218 -0,000675 888,400000 97,000000 97,000000 -20,200000
37 1664215219 0,003812 892,000000 100,400000 100,400000 -20,200000
37 1664215220 0,003812 892,000000 103,800000 103,800000 -20,200000
37 1664215221 0,003812 892,000000 107,200000 107,200000 -20,200000
37 1664215222 0,003812 892,000000 110,600000 110,600000 -20,200000
37 1664215223 0,003812 892,000000 114,000000 114,000000 -20,200000
37 1664215224 0,000671 894,800000 114,600000 114,600000 -20,200000
37 1664215225 0,000671 894,800000 115,200000 115,200000 -20,200000
37 1664215226 0,000671 894,800000 115,800000 115,800000 -20,200000
37 1664215227 0,000671 894,800000 116,400000 116,400000 -20,200000
37 1664215228 0,000671 894,800000 117,000000 117,000000 -20,200000
37 1664215229 -0,003115 898,800000 114,200000 114,200000 -20,200000
37 1664215230 -0,003115 898,800000 111,400000 111,400000 -20,200000
37 1664215231 -0,003115 898,800000 108,600000 108,600000 -20,200000
37 1664215232 -0,003115 898,800000 105,800000 105,800000 -20,200000
37 1664215233 -0,003115 898,800000 103,000000 103,000000 -20,200000
37 1664215234 -0,000888 901,400000 102,200000 102,200000 -20,200000
37 1664215235 -0,000888 901,400000 101,400000 101,400000 -20,200000
37 1664215236 -0,000888 901,400000 100,600000 100,600000 -20,200000
37 1664215237 -0,000888 901,400000 99,800000 99,800000 -20,200000
37 1664215238 -0,000888 901,400000 99,000000 99,000000 -20,200000
37 1664215239 -0,001992 903,800000 97,200000 97,200000 -20,200000
37 1664215240 -0,001992 903,800000 95,400000 95,400000 -20,200000
37 1664215241 -0,001992 903,800000 93,600000 93,600000 -20,200000
37 1664215242 -0,001992 903,800000 91,800000 91,800000 -20,200000
37 1664215243 -0,001992 903,800000 90,000000 90,000000 -20,200000
37 1664215244 0,001103 906,800000 91,000000 91,000000 -20,200000
37 1664215245 0,001103 906,800000 92,000000 92,000000 -20,200000
37 1664215246 0,001103 906,800000 93,000000 93,000000 -20,200000
37 1664215247 0,001103 906,800000 94,000000 94,000000 -20,200000
37 1664215248 0,001103 906,800000 95,000000 95,000000 -20,200000
37 1664215249 0,000660 909,000000 95,600000 95,600000 -20,200000
37 1664215250 0,000660 909,000000 96,200000 96,200000 -20,200000
37 1664215251 0,000660 909,000000 96,800000 96,800000 -20,200000
37 1664215252 0,000660 909,000000 97,400000 97,400000 -20,200000
37 1664215253 0,000660 909,000000 98,000000 98,000000 -20,200000
37 1664215254 0,001096 912,200000 99,000000 99,000000 -20,200000
37 1664215255 0,001096 912,200000 100,000000 100,000000 -20,200000
37 1664215256 0,001096 912,200000 101,000000 101,000000 -20,200000
37 1664215257 0,001096 912,200000 102,000000 102,000000 -20,200000
37 1664215258 0,001096 912,200000 103,000000 103,000000 -20,200000
37 1664215259 -0,001311 915,400000 101,800000 101,800000 -20,200000
37 1664215260 -0,001311 915,400000 100,600000 100,600000 -20,200000
37 1664215261 -0,001311 915,400000 99,400000 99,400000 -20,200000
37 1664215262 -0,001311 915,400000 98,200000 98,200000 -20,200000
37 1664215263 -0,001311 915,400000 97,000000 97,000000 -20,200000
37 1664215264 -0,000654 917,400000 96,400000 96,400000 -20,200000
37 1664215265 -0,000654 917,400000 95,800000 95,800000 -20,200000
37 1664215266 -0,000654 917,400000 95,200000 95,200000 -20,200000
37 1664215267 -0,000654 917,400000 94,600000 94,600000 -20,200000
37 1664215268 -0,000654 917,400000 94,000000 94,000000 -20,200000
37 1664215269 0,002822 921,400000 96,600000 96,600000 -20,200000
37 1664215270 0,002822 921,400000 99,200000 99,200000 -20,200000
37 1664215271 0,002822 921,400000 101,800000 101,800000 -20,200000
37 1664215272 0,002822 921,400000 104,400000 104,400000 -20,200000
37 1664215273 0,002822 921,400000 107,000000 107,000000 -20,200000
37 1664215274 0,001514 924,400000 108,400000 108,400000 -20,200000
37 1664215275 0,001514 924,400000 109,800000 109,800000 -20,200000
37 1664215276 0,001514 924,400000 111,200000 111,200000 -20,200000
37 1664215277 0,001514 924,400000 112,600000 112,600000 -20,200000
37 1664215278 0,001514 924,400000 114,000000 114,000000 -20,200000
37 1664215279 -0,002585 928,400000 111,600000 111,600000 -20,200000
37 1664215280 -0,002585 928,400000 109,200000 109,200000 -20,200000
37 1664215281 -0,002585 928,400000 106,800000 106,800000 -20,200000
37 1664215282 -0,002585 928,400000 104,400000 104,400000 -20,200000
37 1664215283 -0,002585 928,400000 102,000000 102,000000 -20,200000
37 1664215284 -0,000644 931,200000 101,400000 101,400000 -20,200000
37 1664215285 -0,000644 931,200000 100,800000 100,800000 -20,200000
37 1664215286 -0,000644 931,200000 100,200000 100,200000 -20,200000
37 1664215287 -0,000644 931,200000 99,600000 99,600000 -20,200000
37 1664215288 -0,000644 931,200000 99,000000 99,000000 -20,200000
37 1664215289 -0,001285 933,600000 97,800000 97,800000 -20,200000
37 1664215290 -0,001285 933,600000 96,600000 96,600000 -20,200000
37 1664215291 -0,001285 933,600000 95,400000 95,400000 -20,200000
37 1664215292 -0,001285 933,600000 94,200000 94,200000 -20,200000
37 1664215293 -0,001285 933,600000 93,000000 93,000000 -20,200000
37 1664215294 0,001282 935,800000 94,200000 94,200000 -20,200000
37 1664215295 0,001282 935,800000 95,400000 95,400000 -20,200000
37 1664215296 0,001282 935,800000 96,600000 96,600000 -20,200000
37 1664215297 0,001282 935,800000 97,800000 97,800000 -20,200000
37 1664215298 0,001282 935,800000 99,000000 99,000000 -20,200000
37 1664215299 -0,001065 939,000000 98,000000 98,000000 -20,200000
37 1664215300 -0,001065 939,000000 97,000000 97,000000 -20,200000
37 1664215301 -0,001065 939,000000 96,000000 96,000000 -20,200000
37 1664215302 -0,001065 939,000000 95,000000 95,000000 -20,200000
37 1664215303 -0,001065 939,000000 94,000000 94,000000 -20,200000
37 1664215304 0,000850 941,400000 94,800000 94,800000 -20,200000
37 1664215305 0,000850 941,400000 95,600000 95,600000 -20,200000
37 1664215306 0,000850 941,400000 96,400000 96,400000 -20,200000
37 1664215307 0,000850 941,400000 97,200000 97,200000 -20,200000
37 1664215308 0,000850 941,400000 98,000000 98,000000 -20,200000
37 1664215309 0,000212 944,200000 98,200000 98,200000 -20,200000
37 1664215310 0,000212 944,200000 98,400000 98,400000 -20,200000
37 1664215311 0,000212 944,200000 98,600000 98,600000 -20,200000
37 1664215312 0,000212 944,200000 98,800000 98,800000 -20,200000
37 1664215313 0,000212 944,200000 99,000000 99,000000 -20,200000
37 1664215314 0,001478 947,400000 100,400000 100,400000 -20,200000
37 1664215315 0,001478 947,400000 101,800000 101,800000 -20,200000
37 1664215316 0,001478 947,400000 103,200000 103,200000 -20,200000
37 1664215317 0,001478 947,400000 104,600000 104,600000 -20,200000
37 1664215318 0,001478 947,400000 106,000000 106,000000 -20,200000
37 1664215319 0,002945 950,800000 108,800000 108,800000 -20,200000
37 1664215320 0,002945 950,800000 111,600000 111,600000 -20,200000
37 1664215321 0,002945 950,800000 114,400000 114,400000 -20,200000
37 1664215322 0,002945 950,800000 117,200000 117,200000 -20,200000
37 1664215323 0,002945 950,800000 120,000000 120,000000 -20,200000
37 1664215324 0,000210 953,400000 120,200000 120,200000 -20,200000
37 1664215325 0,000210 953,400000 120,400000 120,400000 -20,200000
37 1664215326 0,000210 953,400000 120,600000 120,600000 -20,200000
37 1664215327 0,000210 953,400000 120,800000 120,800000 -20,200000
37 1664215328 0,000210 953,400000 121,000000 121,000000 -20,200000
37 1664215329 -0,001254 956,600000 119,800000 119,800000 -20,200000
37 1664215330 -0,001254 956,600000 118,600000 118,600000 -20,200000
37 1664215331 -0,001254 956,600000 117,400000 117,400000 -20,200000
37 1664215332 -0,001254 956,600000 116,200000 116,200000 -20,200000
37 1664215333 -0,001254 956,600000 115,000000 115,000000 -20,200000
37 1664215334 -0,002915 960,400000 112,200000 112,200000 -20,200000
37 1664215335 -0,002915 960,400000 109,400000 109,400000 -20,200000
37 1664215336 -0,002915 960,400000 106,600000 106,600000 -20,200000
37 1664215337 -0,002915 960,400000 103,800000 103,800000 -20,200000
37 1664215338 -0,002915 960,400000 101,000000 101,000000 -20,200000
37 1664215339 -0,001454 962,800000 99,600000 99,600000 -20,200000
37 1664215340 -0,001454 962,800000 98,200000 98,200000 -20,200000
37 1664215341 -0,001454 962,800000 96,800000 96,800000 -20,200000
37 1664215342 -0,001454 962,800000 95,400000 95,400000 -20,200000
37 1664215343 -0,001454 962,800000 94,000000 94,000000 -20,200000
37 1664215344 0,000000 966,000000 94,000000 94,000000 -20,200000
37 1664215345 0,000000 966,000000 94,000000 94,000000 -20,200000
37 1664215346 0,000000 966,000000 94,000000 94,000000 -20,200000
37 1664215347 0,000000 966,000000 94,000000 94,000000 -20,200000
37 1664215348 0,000000 966,000000 94,000000 94,000000 -20,200000
37 1664215349 -0,000826 968,800000 93,200000 93,200000 -20,200000
37 1664215350 -0,000826 968,800000 92,400000 92,400000 -20,200000
37 1664215351 -0,000826 968,800000 91,600000 91,600000 -20,200000
37 1664215352 -0,000826 968,800000 90,800000 90,800000 -20,200000
37 1664215353 -0,000826 968,800000 90,000000 90,000000 -20,200000
37 1664215354 0,001235 971,600000 91,200000 91,200000 -20,200000
37 1664215355 0,001235 971,600000 92,400000 92,400000 -20,200000
37 1664215356 0,001235 971,600000 93,600000 93,600000 -20,200000
37 1664215357 0,001235 971,600000 94,800000 94,800000 -20,200000
37 1664215358 0,001235 971,600000 96,000000 96,000000 -20,200000
37 1664215359 0,000205 973,800000 96,200000 96,200000 -20,200000
37 1664215360 0,000205 973,800000 96,400000 96,400000 -20,200000
37 1664215361 0,000205 973,800000 96,600000 96,600000 -20,200000
37 1664215362 0,000205 973,800000 96,800000 96,800000 -20,200000
37 1664215363 0,000205 973,800000 97,000000 97,000000 -20,200000
37 1664215364 -0,000615 976,400000 96,400000 96,400000 -20,200000
37 1664215365 -0,000615 976,400000 95,800000 95,800000 -20,200000
37 1664215366 -0,000615 976,400000 95,200000 95,200000 -20,200000
37 1664215367 -0,000615 976,400000 94,600000 94,600000 -20,200000
37 1664215368 -0,000615 976,400000 94,000000 94,000000 -20,200000
37 1664215369 0,002040 980,200000 96,000000 96,000000 -20,200000
37 1664215370 0,002040 980,200000 98,000000 98,000000 -20,200000
37 1664215371 0,002040 980,200000 100,000000 100,000000 -20,200000
37 1664215372 0,002040 980,200000 102,000000 102,000000 -20,200000
37 1664215373 0,002040 980,200000 104,000000 104,000000 -20,200000
37 1664215374 0,000814 982,600000 104,800000 104,800000 -20,200000
37 1664215375 0,000814 982,600000 105,600000 105,600000 -20,200000
37 1664215376 0,000814 982,600000 106,400000 106,400000 -20,200000
37 1664215377 0,000814 982,600000 107,200000 107,200000 -20,200000
37 1664215378 0,000814 982,600000 108,000000 108,000000 -20,200000
37 1664215379 -0,002229 987,000000 105,800000 105,800000 -20,200000
37 1664215380 -0,002229 987,000000 103,600000 103,600000 -20,200000
